# précision  : 0.0003 s
# durée      : 30 s
# particules : 100
# méthode    : Velocity-Verlet
2.780821e+00,2.892957e+00,2.974639e+00,2.936685e+00,2.973254e+00,2.963802e+00,3.207139e+00,3.112738e+00,2.032281e+00,2.363565e+00,5.490712e+00,3.802431e+00,3.903511e+00,4.041689e+00,3.938392e+00,4.038858e+00,4.082572e+00,4.169859e+00,4.122350e+00,4.248516e+00,5.100326e+00,4.889982e+00,4.896414e+00,4.973651e+00,4.946779e+00,5.032531e+00,5.294268e+00,5.112717e+00,5.121313e+00,5.172814e+00,5.384358e+00,5.999330e+00,5.981319e+00,6.042666e+00,6.034085e+00,6.083377e+00,6.161539e+00,6.279498e+00,6.171740e+00,6.129667e+00,6.217217e+00,7.019335e+00,7.162737e+00,7.118297e+00,7.038251e+00,7.108803e+00,7.199329e+00,7.156834e+00,7.139100e+00,7.083523e+00,7.133363e+00,-6.932078e+00,-6.997389e+00,-6.812265e+00,-6.933754e+00,-6.865588e+00,-6.838021e+00,-6.873054e+00,-6.922254e+00,-7.145234e+00,-5.917408e+00,-5.927963e+00,-5.888352e+00,-5.991446e+00,-5.860955e+00,-5.739248e+00,-5.798179e+00,-5.881987e+00,-5.930972e+00,-6.109965e+00,-5.121228e+00,-5.007798e+00,-5.026326e+00,-5.097201e+00,-4.827578e+00,-4.731969e+00,-4.628069e+00,-4.814766e+00,-4.878093e+00,-5.049547e+00,-4.281274e+00,-4.113308e+00,-3.999665e+00,-4.025982e+00,-3.977441e+00,-3.762988e+00,-3.695462e+00,-3.746591e+00,-3.875493e+00,-3.933625e+00,-3.250873e+00,-3.097342e+00,-2.960459e+00,-3.072900e+00,-2.976527e+00,-2.711259e+00,-2.741237e+00,-2.881197e+00,-2.719580e+00,-6.482905e+00
2.774830e+00,2.890686e+00,2.981981e+00,2.938373e+00,2.966233e+00,2.971764e+00,3.207698e+00,3.119806e+00,2.037848e+00,2.363267e+00,5.503784e+00,3.808050e+00,3.901709e+00,4.027911e+00,3.955900e+00,4.041647e+00,4.050903e+00,4.199397e+00,4.133569e+00,4.237045e+00,5.109937e+00,4.924033e+00,4.918970e+00,4.958017e+00,4.936037e+00,5.060652e+00,5.295197e+00,5.121448e+00,5.114586e+00,5.165218e+00,5.374032e+00,5.986507e+00,5.967907e+00,6.046471e+00,6.033336e+00,6.088041e+00,6.177319e+00,6.291074e+00,6.184712e+00,6.151809e+00,6.222061e+00,7.008034e+00,7.162583e+00,7.095999e+00,7.065610e+00,7.119492e+00,7.195530e+00,7.145550e+00,7.140605e+00,7.073817e+00,7.119817e+00,-6.926106e+00,-6.961854e+00,-6.816742e+00,-6.928342e+00,-6.829710e+00,-6.837988e+00,-6.874985e+00,-6.917739e+00,-7.121812e+00,-5.885125e+00,-5.929939e+00,-5.875264e+00,-5.995813e+00,-5.870470e+00,-5.708474e+00,-5.827991e+00,-5.877721e+00,-5.920075e+00,-6.096981e+00,-5.113103e+00,-4.996224e+00,-4.995445e+00,-5.068397e+00,-4.811899e+00,-4.742261e+00,-4.630904e+00,-4.818727e+00,-4.877780e+00,-5.064259e+00,-4.270871e+00,-4.117144e+00,-4.001100e+00,-4.022702e+00,-3.968437e+00,-3.763330e+00,-3.703219e+00,-3.738748e+00,-3.863683e+00,-3.954149e+00,-3.245278e+00,-3.091918e+00,-2.958542e+00,-3.069377e+00,-2.983254e+00,-2.739061e+00,-2.753181e+00,-2.894509e+00,-2.720093e+00,-6.492448e+00
2.767631e+00,2.889472e+00,2.988729e+00,2.940348e+00,2.961459e+00,2.980975e+00,3.203998e+00,3.128369e+00,2.042197e+00,2.363511e+00,5.516751e+00,3.816087e+00,3.901318e+00,4.004163e+00,3.973456e+00,4.041270e+00,4.022107e+00,4.231581e+00,4.144611e+00,4.221146e+00,5.121502e+00,4.957671e+00,4.948067e+00,4.950584e+00,4.932781e+00,5.089254e+00,5.287215e+00,5.132823e+00,5.113911e+00,5.162838e+00,5.365012e+00,5.974304e+00,5.953169e+00,6.050072e+00,6.032035e+00,6.092593e+00,6.197713e+00,6.297733e+00,6.190633e+00,6.169547e+00,6.221635e+00,6.997005e+00,7.159480e+00,7.073292e+00,7.088960e+00,7.129850e+00,7.194959e+00,7.142430e+00,7.142119e+00,7.066191e+00,7.105738e+00,-6.917755e+00,-6.927316e+00,-6.823864e+00,-6.920181e+00,-6.803427e+00,-6.843605e+00,-6.875546e+00,-6.911915e+00,-7.097763e+00,-5.857078e+00,-5.942305e+00,-5.869775e+00,-5.998353e+00,-5.880033e+00,-5.682262e+00,-5.846391e+00,-5.868610e+00,-5.909239e+00,-6.084936e+00,-5.101312e+00,-4.975606e+00,-4.964887e+00,-5.035192e+00,-4.795674e+00,-4.753728e+00,-4.639722e+00,-4.822350e+00,-4.878066e+00,-5.078575e+00,-4.255747e+00,-4.122500e+00,-4.004542e+00,-4.015136e+00,-3.956267e+00,-3.771939e+00,-3.707971e+00,-3.734809e+00,-3.855688e+00,-3.975491e+00,-3.236368e+00,-3.087740e+00,-2.960058e+00,-3.066270e+00,-2.985868e+00,-2.767166e+00,-2.766506e+00,-2.899470e+00,-2.723698e+00,-6.501476e+00
2.759639e+00,2.889455e+00,2.993853e+00,2.943905e+00,2.959695e+00,2.990780e+00,3.196013e+00,3.137963e+00,2.045657e+00,2.364599e+00,5.529788e+00,3.825705e+00,3.903876e+00,3.976079e+00,3.988881e+00,4.036775e+00,4.001385e+00,4.261072e+00,4.155064e+00,4.202916e+00,5.134619e+00,4.988924e+00,4.978866e+00,4.949730e+00,4.937928e+00,5.116480e+00,5.275247e+00,5.148559e+00,5.119166e+00,5.164251e+00,5.357169e+00,5.964395e+00,5.938810e+00,6.053445e+00,6.030095e+00,6.097988e+00,6.217483e+00,6.298407e+00,6.188137e+00,6.178861e+00,6.214308e+00,6.987001e+00,7.154964e+00,7.050740e+00,7.106323e+00,7.140495e+00,7.198937e+00,7.149616e+00,7.144877e+00,7.062526e+00,7.094709e+00,-6.909171e+00,-6.898722e+00,-6.833746e+00,-6.908426e+00,-6.793122e+00,-6.854425e+00,-6.874942e+00,-6.904129e+00,-7.073252e+00,-5.835633e+00,-5.959615e+00,-5.868883e+00,-5.993686e+00,-5.888444e+00,-5.661682e+00,-5.847879e+00,-5.855549e+00,-5.899806e+00,-6.073967e+00,-5.084958e+00,-4.955717e+00,-4.941934e+00,-4.999492e+00,-4.779509e+00,-4.764276e+00,-4.653884e+00,-4.824467e+00,-4.879542e+00,-5.091490e+00,-4.235551e+00,-4.123382e+00,-4.009247e+00,-3.998765e+00,-3.941939e+00,-3.790394e+00,-3.710125e+00,-3.735858e+00,-3.853832e+00,-3.996728e+00,-3.226842e+00,-3.084740e+00,-2.964987e+00,-3.062886e+00,-2.984366e+00,-2.794173e+00,-2.780168e+00,-2.895224e+00,-2.730073e+00,-6.509923e+00
2.751542e+00,2.890367e+00,2.995305e+00,2.949773e+00,2.961356e+00,3.000853e+00,3.182688e+00,3.148162e+00,2.048596e+00,2.366664e+00,5.543106e+00,3.835876e+00,3.910216e+00,3.949951e+00,4.001084e+00,4.028662e+00,3.992020e+00,4.283935e+00,4.165392e+00,4.184407e+00,5.147921e+00,5.014726e+00,5.006661e+00,4.953447e+00,4.950609e+00,5.141515e+00,5.262839e+00,5.170130e+00,5.129203e+00,5.167724e+00,5.350441e+00,5.959750e+00,5.928478e+00,6.056583e+00,6.027445e+00,6.104924e+00,6.233256e+00,6.293349e+00,6.178775e+00,6.177329e+00,6.200168e+00,6.978141e+00,7.149879e+00,7.028739e+00,7.116351e+00,7.152078e+00,7.207589e+00,7.164963e+00,7.149681e+00,7.063819e+00,7.087998e+00,-6.901624e+00,-6.878612e+00,-6.846290e+00,-6.892513e+00,-6.796788e+00,-6.868445e+00,-6.873248e+00,-6.893838e+00,-7.048413e+00,-5.821134e+00,-5.978182e+00,-5.870465e+00,-5.978996e+00,-5.894690e+00,-5.647692e+00,-5.834958e+00,-5.840456e+00,-5.893165e+00,-6.064064e+00,-5.064635e+00,-4.945297e+00,-4.929700e+00,-4.962473e+00,-4.764282e+00,-4.771631e+00,-4.672280e+00,-4.824275e+00,-4.883117e+00,-5.101816e+00,-4.210602e+00,-4.114811e+00,-4.013800e+00,-3.972371e+00,-3.927199e+00,-3.817101e+00,-3.711077e+00,-3.741896e+00,-3.857787e+00,-4.016602e+00,-3.218075e+00,-3.082784e+00,-2.973180e+00,-3.057496e+00,-2.980360e+00,-2.819456e+00,-2.792891e+00,-2.884262e+00,-2.738703e+00,-6.517836e+00
2.744065e+00,2.891687e+00,2.990184e+00,2.958176e+00,2.966632e+00,3.011380e+00,3.164654e+00,3.158639e+00,2.051636e+00,2.369736e+00,5.556881e+00,3.845650e+00,3.920726e+00,3.931607e+00,4.010014e+00,4.018215e+00,3.993648e+00,4.298080e+00,4.176467e+00,4.167137e+00,5.158910e+00,5.031680e+00,5.026409e+00,4.960349e+00,4.968821e+00,5.164020e+00,5.252189e+00,5.197363e+00,5.142355e+00,5.171895e+00,5.344783e+00,5.964147e+00,5.927679e+00,6.059315e+00,6.024017e+00,6.113702e+00,6.243710e+00,6.283873e+00,6.166174e+00,6.165927e+00,6.181416e+00,6.970357e+00,7.144533e+00,7.007854e+00,7.119079e+00,7.165113e+00,7.219610e+00,7.183236e+00,7.155925e+00,7.069727e+00,7.084562e+00,-6.895677e+00,-6.866205e+00,-6.861129e+00,-6.873205e+00,-6.807315e+00,-6.882808e+00,-6.870437e+00,-6.881039e+00,-7.023458e+00,-5.811659e+00,-5.996074e+00,-5.873611e+00,-5.955221e+00,-5.897806e+00,-5.640420e+00,-5.815615e+00,-5.825316e+00,-5.890346e+00,-6.055046e+00,-5.042593e+00,-4.948022e+00,-4.925691e+00,-4.925153e+00,-4.751062e+00,-4.773745e+00,-4.693555e+00,-4.821308e+00,-4.889769e+00,-5.108515e+00,-4.181992e+00,-4.096101e+00,-4.016278e+00,-3.940333e+00,-3.914099e+00,-3.848372e+00,-3.712950e+00,-3.752490e+00,-3.865277e+00,-4.033799e+00,-3.210284e+00,-3.081639e+00,-2.984266e+00,-3.047106e+00,-2.975841e+00,-2.843128e+00,-2.803463e+00,-2.870649e+00,-2.749183e+00,-6.525310e+00
2.737794e+00,2.893013e+00,2.977122e+00,2.968952e+00,2.975550e+00,3.022730e+00,3.144037e+00,3.169257e+00,2.055670e+00,2.373787e+00,5.571166e+00,3.854658e+00,3.935487e+00,3.924297e+00,4.016281e+00,4.006931e+00,4.003162e+00,4.303652e+00,4.189009e+00,4.152080e+00,5.164231e+00,5.038140e+00,5.034835e+00,4.969653e+00,4.990434e+00,5.184000e+00,5.244356e+00,5.227365e+00,5.156760e+00,5.175878e+00,5.340079e+00,5.980277e+00,5.940298e+00,6.061035e+00,6.019775e+00,6.124106e+00,6.248998e+00,6.271557e+00,6.154760e+00,6.148412e+00,6.161166e+00,6.963708e+00,7.138889e+00,6.988994e+00,7.115864e+00,7.179727e+00,7.232360e+00,7.198802e+00,7.161978e+00,7.079166e+00,7.082395e+00,-6.891449e+00,-6.858771e+00,-6.877665e+00,-6.852571e+00,-6.819261e+00,-6.894317e+00,-6.866530e+00,-6.866440e+00,-6.998784e+00,-5.804808e+00,-6.012250e+00,-5.878312e+00,-5.925594e+00,-5.896850e+00,-5.638115e+00,-5.796768e+00,-5.811645e+00,-5.891509e+00,-6.046484e+00,-5.021206e+00,-4.962117e+00,-4.925462e+00,-4.889164e+00,-4.741172e+00,-4.769807e+00,-4.716453e+00,-4.815479e+00,-4.899959e+00,-5.111108e+00,-4.151463e+00,-4.070955e+00,-4.015303e+00,-3.909475e+00,-3.903732e+00,-3.879718e+00,-3.718083e+00,-3.766981e+00,-3.873796e+00,-4.047510e+00,-3.202769e+00,-3.080870e+00,-2.997530e+00,-3.028018e+00,-2.972220e+00,-2.865379e+00,-2.811177e+00,-2.857473e+00,-2.761637e+00,-6.532423e+00
2.733125e+00,2.894408e+00,2.958320e+00,2.981702e+00,2.987998e+00,3.034631e+00,3.123205e+00,3.180188e+00,2.061064e+00,2.378770e+00,5.585854e+00,3.862926e+00,3.954188e+00,3.927094e+00,4.020774e+00,3.996654e+00,4.017301e+00,4.302333e+00,4.203326e+00,4.139819e+00,5.161735e+00,5.035609e+00,5.033404e+00,4.980871e+00,5.013725e+00,5.201676e+00,5.239368e+00,5.254693e+00,5.170164e+00,5.179107e+00,5.336017e+00,6.007583e+00,5.964272e+00,6.060566e+00,6.014747e+00,6.135388e+00,6.250116e+00,6.257759e+00,6.149644e+00,6.129523e+00,6.141957e+00,6.958731e+00,7.132775e+00,6.973447e+00,7.108719e+00,7.195564e+00,7.242167e+00,7.207526e+00,7.166457e+00,7.091194e+00,7.079853e+00,-6.888866e+00,-6.853837e+00,-6.895189e+00,-6.832971e+00,-6.829205e+00,-6.900129e+00,-6.861859e+00,-6.851266e+00,-6.975026e+00,-5.798975e+00,-6.026034e+00,-5.885042e+00,-5.893307e+00,-5.891155e+00,-5.638158e+00,-5.782205e+00,-5.800674e+00,-5.895702e+00,-6.037619e+00,-5.001988e+00,-4.983459e+00,-4.925723e+00,-4.857570e+00,-4.736244e+00,-4.761006e+00,-4.740100e+00,-4.807164e+00,-4.912946e+00,-5.109835e+00,-4.121202e+00,-4.043969e+00,-4.011192e+00,-3.885313e+00,-3.894383e+00,-3.906387e+00,-3.728467e+00,-3.784306e+00,-3.881485e+00,-4.057905e+00,-3.193989e+00,-3.079706e+00,-3.011848e+00,-2.997872e+00,-2.970179e+00,-2.885933e+00,-2.816149e+00,-2.846155e+00,-2.776581e+00,-6.539193e+00
2.730284e+00,2.896487e+00,2.937706e+00,2.995902e+00,3.003703e+00,3.045231e+00,3.103306e+00,3.191938e+00,2.068113e+00,2.384650e+00,5.600720e+00,3.870227e+00,3.975993e+00,3.936993e+00,4.024458e+00,3.990282e+00,4.033910e+00,4.296088e+00,4.219377e+00,4.130684e+00,5.152498e+00,5.027484e+00,5.026270e+00,4.993574e+00,5.037388e+00,5.217238e+00,5.236550e+00,5.273605e+00,5.179412e+00,5.181086e+00,5.331928e+00,6.042052e+00,5.993162e+00,6.056437e+00,6.009038e+00,6.146350e+00,6.248434e+00,6.243533e+00,6.155494e+00,6.114465e+00,6.125222e+00,6.957038e+00,7.126053e+00,6.962681e+00,7.099852e+00,7.211936e+00,7.245013e+00,7.207920e+00,7.168784e+00,7.105285e+00,7.076232e+00,-6.887834e+00,-6.850094e+00,-6.913007e+00,-6.815924e+00,-6.834572e+00,-6.898746e+00,-6.857345e+00,-6.836963e+00,-6.952985e+00,-5.793418e+00,-6.036916e+00,-5.894297e+00,-5.860595e+00,-5.880921e+00,-5.639192e+00,-5.772330e+00,-5.794067e+00,-5.901078e+00,-6.027293e+00,-4.985716e+00,-5.008010e+00,-4.924681e+00,-4.834829e+00,-4.737674e+00,-4.750210e+00,-4.764115e+00,-4.797265e+00,-4.926355e+00,-5.105403e+00,-4.093618e+00,-4.018817e+00,-4.005803e+00,-3.870176e+00,-3.881264e+00,-3.923918e+00,-3.745092e+00,-3.802876e+00,-3.887132e+00,-4.066017e+00,-3.181732e+00,-3.076939e+00,-3.025718e+00,-2.957725e+00,-2.969787e+00,-2.904105e+00,-2.819283e+00,-2.837173e+00,-2.794427e+00,-6.545571e+00
2.729366e+00,2.900212e+00,2.918230e+00,3.010981e+00,3.022191e+00,3.050983e+00,3.084557e+00,3.205125e+00,2.077064e+00,2.391431e+00,5.615514e+00,3.876623e+00,3.999598e+00,3.951672e+00,4.028328e+00,3.991963e+00,4.051830e+00,4.286386e+00,4.236981e+00,4.124813e+00,5.139276e+00,5.016913e+00,5.016679e+00,5.007278e+00,5.060338e+00,5.230591e+00,5.234969e+00,5.282182e+00,5.180876e+00,5.181254e+00,5.326644e+00,6.077835e+00,6.020392e+00,6.047568e+00,6.002871e+00,6.155529e+00,6.245470e+00,6.229683e+00,6.172955e+00,6.108538e+00,6.111790e+00,6.961754e+00,7.118629e+00,6.957782e+00,7.091562e+00,7.228073e+00,7.238077e+00,7.201065e+00,7.169074e+00,7.121177e+00,7.072035e+00,-6.888320e+00,-6.847321e+00,-6.930517e+00,-6.801588e+00,-6.834053e+00,-6.890332e+00,-6.854452e+00,-6.825075e+00,-6.933408e+00,-5.787913e+00,-6.044505e+00,-5.906117e+00,-5.829039e+00,-5.867564e+00,-5.641075e+00,-5.765985e+00,-5.794663e+00,-5.905497e+00,-6.013992e+00,-4.972814e+00,-5.032787e+00,-4.921613e+00,-4.823972e+00,-4.745242e+00,-4.741065e+00,-4.788445e+00,-4.787193e+00,-4.936232e+00,-5.098557e+00,-4.070858e+00,-3.998357e+00,-4.001431e+00,-3.863336e+00,-3.860426e+00,-3.929511e+00,-3.767304e+00,-3.820659e+00,-3.889981e+00,-4.073136e+00,-3.163785e+00,-3.071029e+00,-3.037449e+00,-2.911464e+00,-2.970434e+00,-2.919365e+00,-2.821879e+00,-2.830683e+00,-2.815281e+00,-6.551456e+00
2.730356e+00,2.906601e+00,2.901293e+00,3.026469e+00,3.042745e+00,3.049005e+00,3.067049e+00,3.219960e+00,2.088117e+00,2.399173e+00,5.630028e+00,3.882397e+00,4.023402e+00,3.969991e+00,4.033436e+00,4.004925e+00,4.070442e+00,4.274183e+00,4.255860e+00,4.122133e+00,5.124681e+00,5.005975e+00,5.006370e+00,5.021311e+00,5.081558e+00,5.241210e+00,5.233727e+00,5.283164e+00,5.173216e+00,5.179163e+00,5.318583e+00,6.108490e+00,6.041587e+00,6.034057e+00,5.996701e+00,6.161629e+00,6.242798e+00,6.216764e+00,6.197669e+00,6.114479e+00,6.102515e+00,6.976531e+00,7.110373e+00,6.958748e+00,7.085911e+00,7.243283e+00,7.221407e+00,7.189269e+00,7.168061e+00,7.138639e+00,7.069216e+00,-6.890332e+00,-6.846111e+00,-6.947201e+00,-6.789107e+00,-6.828392e+00,-6.876217e+00,-6.854506e+00,-6.817250e+00,-6.916646e+00,-5.782484e+00,-6.048573e+00,-5.919755e+00,-5.800404e+00,-5.853009e+00,-5.644481e+00,-5.762065e+00,-5.805738e+00,-5.907319e+00,-5.996141e+00,-4.963660e+00,-5.056056e+00,-4.916550e+00,-4.822665e+00,-4.756362e+00,-4.737127e+00,-4.813032e+00,-4.778664e+00,-4.938575e+00,-5.089807e+00,-4.053995e+00,-3.984432e+00,-3.999994e+00,-3.862762e+00,-3.833700e+00,-3.923317e+00,-3.792600e+00,-3.835488e+00,-3.889633e+00,-4.080189e+00,-3.139117e+00,-3.060618e+00,-3.045473e+00,-2.863281e+00,-2.970420e+00,-2.931772e+00,-2.825177e+00,-2.826733e+00,-2.838960e+00,-6.556724e+00
2.733109e+00,2.916489e+00,2.887354e+00,3.042157e+00,3.064414e+00,3.040270e+00,3.051196e+00,3.236041e+00,2.101406e+00,2.408000e+00,5.644125e+00,3.887904e+00,4.045620e+00,3.991308e+00,4.040898e+00,4.028390e+00,4.089352e+00,4.260263e+00,4.275387e+00,4.122280e+00,5.110417e+00,4.995957e+00,4.996477e+00,5.034609e+00,5.100094e+00,5.248221e+00,5.232092e+00,5.280199e+00,5.159611e+00,5.174853e+00,5.306350e+00,6.128104e+00,6.055842e+00,6.017373e+00,5.991385e+00,6.164242e+00,6.241926e+00,6.204989e+00,6.223543e+00,6.130246e+00,6.098133e+00,7.002912e+00,7.101116e+00,6.964342e+00,7.083991e+00,7.257017e+00,7.197913e+00,7.174906e+00,7.167285e+00,7.157277e+00,7.070784e+00,-6.893823e+00,-6.847577e+00,-6.962562e+00,-6.777438e+00,-6.819729e+00,-6.858485e+00,-6.857797e+00,-6.814918e+00,-6.902368e+00,-5.777236e+00,-6.049125e+00,-5.933730e+00,-5.777704e+00,-5.838762e+00,-5.650674e+00,-5.760026e+00,-5.827867e+00,-5.906122e+00,-5.972760e+00,-4.958750e+00,-5.077059e+00,-4.910054e+00,-4.823727e+00,-4.767431e+00,-4.740863e+00,-4.837484e+00,-4.773167e+00,-4.932881e+00,-5.079356e+00,-4.042561e+00,-3.977032e+00,-4.002645e+00,-3.866469e+00,-3.807808e+00,-3.908143e+00,-3.817522e+00,-3.845710e+00,-3.886085e+00,-4.087340e+00,-3.108624e+00,-3.045373e+00,-3.048797e+00,-2.816181e+00,-2.966492e+00,-2.941772e+00,-2.830077e+00,-2.825310e+00,-2.864975e+00,-6.561254e+00
2.737332e+00,2.930465e+00,2.876519e+00,3.058168e+00,3.086162e+00,3.028611e+00,3.037550e+00,3.252709e+00,2.116973e+00,2.418093e+00,5.657734e+00,3.893481e+00,4.064267e+00,4.014818e+00,4.051801e+00,4.058543e+00,4.108246e+00,4.245437e+00,4.294118e+00,4.124515e+00,5.097376e+00,4.987794e+00,4.988340e+00,5.045499e+00,5.115164e+00,5.250768e+00,5.229564e+00,5.275454e+00,5.145850e+00,5.168884e+00,5.289634e+00,6.133996e+00,6.064972e+00,5.999808e+00,5.988243e+00,6.164271e+00,6.243967e+00,6.194119e+00,6.244903e+00,6.151502e+00,6.098501e+00,7.038921e+00,7.090760e+00,6.972647e+00,7.085522e+00,7.268861e+00,7.171763e+00,7.160027e+00,7.169219e+00,7.176384e+00,7.078723e+00,-6.898546e+00,-6.852902e+00,-6.976042e+00,-6.766006e+00,-6.810183e+00,-6.839712e+00,-6.863424e+00,-6.818512e+00,-6.889539e+00,-5.772274e+00,-6.046448e+00,-5.946315e+00,-5.765085e+00,-5.826249e+00,-5.660386e+00,-5.759978e+00,-5.857458e+00,-5.902842e+00,-5.944306e+00,-4.958677e+00,-5.095599e+00,-4.902980e+00,-4.818815e+00,-4.775869e+00,-4.752650e+00,-4.860866e+00,-4.771321e+00,-4.923214e+00,-5.067211e+00,-4.035058e+00,-3.974049e+00,-4.009516e+00,-3.872831e+00,-3.789420e+00,-3.888077e+00,-3.839465e+00,-3.850920e+00,-3.879887e+00,-4.093820e+00,-3.074591e+00,-3.026355e+00,-3.047423e+00,-2.771958e+00,-2.954774e+00,-2.949623e+00,-2.837075e+00,-2.826332e+00,-2.892425e+00,-6.564950e+00
2.742608e+00,2.948926e+00,2.868820e+00,3.074868e+00,3.107156e+00,3.017424e+00,3.026538e+00,3.269362e+00,2.134745e+00,2.429678e+00,5.670828e+00,3.899429e+00,4.077248e+00,4.039173e+00,4.066922e+00,4.091770e+00,4.126830e+00,4.230493e+00,4.309227e+00,4.127791e+00,5.085934e+00,4.982254e+00,4.983897e+00,5.051778e+00,5.126315e+00,5.248507e+00,5.225921e+00,5.269725e+00,5.138125e+00,5.161981e+00,5.269459e+00,6.128503e+00,6.071192e+00,5.983695e+00,5.988936e+00,6.163484e+00,6.249204e+00,6.183429e+00,6.257319e+00,6.174888e+00,6.102316e+00,7.080598e+00,7.079318e+00,6.981705e+00,7.089408e+00,7.278533e+00,7.146951e+00,7.146221e+00,7.176473e+00,7.194835e+00,7.091865e+00,-6.903903e+00,-6.862730e+00,-6.987013e+00,-6.754869e+00,-6.801159e+00,-6.822994e+00,-6.870061e+00,-6.826940e+00,-6.876667e+00,-5.767651e+00,-6.041147e+00,-5.956240e+00,-5.764502e+00,-5.816583e+00,-5.673097e+00,-5.762637e+00,-5.888980e+00,-5.899258e+00,-5.912915e+00,-4.963802e+00,-5.111681e+00,-4.896272e+00,-4.803896e+00,-4.780773e+00,-4.770624e+00,-4.881674e+00,-4.772763e+00,-4.914599e+00,-5.053431e+00,-4.029882e+00,-3.972419e+00,-4.019706e+00,-3.880419e+00,-3.780686e+00,-3.867225e+00,-3.857955e+00,-3.852043e+00,-3.872389e+00,-4.097923e+00,-3.039512e+00,-3.005411e+00,-3.042382e+00,-2.731602e+00,-2.934012e+00,-2.955091e+00,-2.846286e+00,-2.829661e+00,-2.919870e+00,-6.567762e+00
2.748589e+00,2.972007e+00,2.864315e+00,3.092658e+00,3.127100e+00,3.008494e+00,3.018403e+00,3.285440e+00,2.154533e+00,2.443000e+00,5.683410e+00,3.906043e+00,4.082833e+00,4.062410e+00,4.086368e+00,4.125740e+00,4.144864e+00,4.216008e+00,4.316950e+00,4.131182e+00,5.076167e+00,4.979858e+00,4.985452e+00,5.051591e+00,5.133640e+00,5.241830e+00,5.221230e+00,5.263062e+00,5.142075e+00,5.154756e+00,5.247464e+00,6.116474e+00,6.075808e+00,5.970820e+00,5.995014e+00,6.163595e+00,6.256906e+00,6.171968e+00,6.259121e+00,6.198637e+00,6.107765e+00,7.124045e+00,7.066886e+00,6.989863e+00,7.094550e+00,7.285855e+00,7.126705e+00,7.134346e+00,7.189967e+00,7.211098e+00,7.106984e+00,-6.908766e+00,-6.876718e+00,-6.994842e+00,-6.744589e+00,-6.793429e+00,-6.812684e+00,-6.876788e+00,-6.837919e+00,-6.862173e+00,-5.763220e+00,-6.034267e+00,-5.963182e+00,-5.773434e+00,-5.809313e+00,-5.687472e+00,-5.769047e+00,-5.916143e+00,-5.897298e+00,-5.881584e+00,-4.973705e+00,-5.125301e+00,-4.890758e+00,-4.782969e+00,-4.782284e+00,-4.791823e+00,-4.898080e+00,-4.776807e+00,-4.910056e+00,-5.038475e+00,-4.025845e+00,-3.969728e+00,-4.031682e+00,-3.887667e+00,-3.778461e+00,-3.848859e+00,-3.874241e+00,-3.850634e+00,-3.865750e+00,-4.097084e+00,-3.005326e+00,-2.984298e+00,-3.035265e+00,-2.695595e+00,-2.906910e+00,-2.957722e+00,-2.857466e+00,-2.835109e+00,-2.945410e+00,-6.569701e+00
2.755258e+00,2.999369e+00,2.863109e+00,3.111804e+00,3.146326e+00,3.002416e+00,3.013235e+00,3.300166e+00,2.176067e+00,2.458262e+00,5.695491e+00,3.913649e+00,4.080441e+00,4.082325e+00,4.109263e+00,4.158794e+00,4.162183e+00,4.202294e+00,4.315779e+00,4.134582e+00,5.067975e+00,4.980728e+00,4.994608e+00,5.045010e+00,5.138066e+00,5.231657e+00,5.215794e+00,5.255133e+00,5.159838e+00,5.147654e+00,5.225096e+00,6.101863e+00,6.079230e+00,5.962202e+00,6.007027e+00,6.165642e+00,6.265637e+00,6.159222e+00,6.251930e+00,6.221897e+00,6.113259e+00,7.165746e+00,7.053628e+00,6.995909e+00,7.100193e+00,7.290726e+00,7.113206e+00,7.124469e+00,7.208028e+00,7.223507e+00,7.121353e+00,-6.911182e+00,-6.893647e+00,-6.998996e+00,-6.736070e+00,-6.787445e+00,-6.814399e+00,-6.883349e+00,-6.848596e+00,-6.844827e+00,-5.758836e+00,-6.027073e+00,-5.967763e+00,-5.787924e+00,-5.803816e+00,-5.702223e+00,-5.779954e+00,-5.932043e+00,-5.898581e+00,-5.853081e+00,-4.986865e+00,-5.136354e+00,-4.886909e+00,-4.763415e+00,-4.780865e+00,-4.813430e+00,-4.908520e+00,-4.783198e+00,-4.910330e+00,-5.023353e+00,-4.022226e+00,-3.964992e+00,-4.043846e+00,-3.892389e+00,-3.777977e+00,-3.834829e+00,-3.890084e+00,-3.848177e+00,-3.862198e+00,-4.088222e+00,-2.973292e+00,-2.964271e+00,-3.027621e+00,-2.664081e+00,-2.877202e+00,-2.957473e+00,-2.870043e+00,-2.842411e+00,-2.967313e+00,-6.570863e+00
