# précision  : 0.0003 s
# durée      : 30 s
# particules : 100
# méthode    : Velocity-Verlet
2.853202e+00,4.655021e+00,5.802605e+00,6.950535e+00,-6.819174e+00,-5.774704e+00,-4.477951e+00,-3.383609e+00,-3.808807e+00,-3.067751e+00,-4.931391e-01,3.919141e+00,5.110743e+00,6.322970e+00,7.394414e+00,-6.424165e+00,-5.231555e+00,-4.074726e+00,-2.897447e+00,-1.642708e+00,3.334146e+00,4.523688e+00,5.704820e+00,6.807405e+00,-7.064797e+00,-5.836525e+00,-4.678948e+00,-3.605292e+00,-2.299326e+00,-1.062989e+00,1.228339e-01,3.863700e+00,5.062628e+00,6.267787e+00,7.358020e+00,-6.441694e+00,-5.265461e+00,-4.183534e+00,-3.040539e+00,-1.670314e+00,2.752065e+00,4.529090e+00,5.571003e+00,6.607018e+00,-7.184153e+00,-6.010740e+00,-4.853949e+00,-3.713864e+00,-2.500077e+00,-1.314429e+00,3.343412e+00,3.833461e+00,4.885033e+00,5.981470e+00,7.126842e+00,-5.758153e+00,-4.301144e+00,-3.084457e+00,-2.012211e+00,-9.947133e-01,1.892574e+00,3.054265e+00,4.146987e+00,5.331712e+00,6.461231e+00,-7.398919e+00,-6.279120e+00,-3.753517e+00,-2.600608e+00,-1.525809e+00,2.434239e+00,3.564443e+00,4.713334e+00,5.862802e+00,6.954049e+00,-6.953208e+00,-5.634621e+00,-4.389306e+00,-3.216060e+00,-2.148060e+00,1.704432e+00,2.936550e+00,4.041117e+00,5.158372e+00,6.444340e+00,-7.433835e+00,-6.299159e+00,-5.053530e+00,-3.890954e+00,-2.749835e+00,2.207412e+00,3.408635e+00,4.529001e+00,5.858438e+00,6.085704e+00,-6.866198e+00,-5.719539e+00,-4.504025e+00,-3.371192e+00,2.697116e+00
2.855209e+00,4.685801e+00,5.802616e+00,6.959906e+00,-6.821383e+00,-5.763242e+00,-4.475476e+00,-3.360034e+00,-3.791210e+00,-3.074992e+00,-5.030312e-01,3.953307e+00,5.119489e+00,6.326226e+00,7.384478e+00,-6.419862e+00,-5.233689e+00,-4.081876e+00,-2.890508e+00,-1.618097e+00,3.348736e+00,4.535944e+00,5.704123e+00,6.798601e+00,-7.074859e+00,-5.862455e+00,-4.673303e+00,-3.591311e+00,-2.280186e+00,-1.023786e+00,1.200966e-01,3.879619e+00,5.060642e+00,6.289280e+00,7.369809e+00,-6.441955e+00,-5.267903e+00,-4.190521e+00,-3.021537e+00,-1.669377e+00,2.753626e+00,4.518700e+00,5.556787e+00,6.619437e+00,-7.177696e+00,-5.999644e+00,-4.868865e+00,-3.732843e+00,-2.514748e+00,-1.326247e+00,3.337845e+00,3.805793e+00,4.887022e+00,5.974167e+00,7.152988e+00,-5.764831e+00,-4.288491e+00,-3.086279e+00,-1.987908e+00,-9.857826e-01,1.901170e+00,3.047105e+00,4.137054e+00,5.330746e+00,6.450653e+00,-7.393729e+00,-6.281066e+00,-3.776025e+00,-2.576952e+00,-1.517888e+00,2.467442e+00,3.568207e+00,4.711146e+00,5.864857e+00,6.956213e+00,-6.935356e+00,-5.632510e+00,-4.407644e+00,-3.212360e+00,-2.126643e+00,1.720286e+00,2.957855e+00,4.034342e+00,5.147310e+00,6.427291e+00,-7.433544e+00,-6.301087e+00,-5.053819e+00,-3.883027e+00,-2.753132e+00,2.206996e+00,3.407723e+00,4.525857e+00,5.884018e+00,6.070179e+00,-6.859757e+00,-5.738616e+00,-4.515608e+00,-3.368248e+00,2.685587e+00
2.857934e+00,4.717358e+00,5.802186e+00,6.968428e+00,-6.830409e+00,-5.745734e+00,-4.477718e+00,-3.343044e+00,-3.772859e+00,-3.082954e+00,-5.102293e-01,3.989248e+00,5.129008e+00,6.321865e+00,7.384872e+00,-6.414931e+00,-5.235627e+00,-4.086023e+00,-2.876284e+00,-1.595155e+00,3.366406e+00,4.546568e+00,5.699813e+00,6.793605e+00,-7.084393e+00,-5.884698e+00,-4.674982e+00,-3.570775e+00,-2.263749e+00,-9.811589e-01,1.147769e-01,3.897298e+00,5.059146e+00,6.305251e+00,7.384662e+00,-6.447084e+00,-5.276856e+00,-4.193063e+00,-3.002431e+00,-1.671599e+00,2.751580e+00,4.500022e+00,5.545309e+00,6.641104e+00,-7.170861e+00,-5.990101e+00,-4.882322e+00,-3.746732e+00,-2.528941e+00,-1.345132e+00,3.337032e+00,3.777575e+00,4.886213e+00,5.969463e+00,7.178060e+00,-5.769578e+00,-4.277562e+00,-3.090976e+00,-1.980017e+00,-9.587458e-01,1.912517e+00,3.039027e+00,4.138664e+00,5.329804e+00,6.441505e+00,-7.391526e+00,-6.280784e+00,-3.797012e+00,-2.556407e+00,-1.504130e+00,2.501264e+00,3.565121e+00,4.707689e+00,5.864078e+00,6.959231e+00,-6.912878e+00,-5.628297e+00,-4.425788e+00,-3.217776e+00,-2.106256e+00,1.735879e+00,2.974994e+00,4.026619e+00,5.140244e+00,6.410657e+00,-7.437352e+00,-6.301807e+00,-5.052960e+00,-3.875546e+00,-2.757495e+00,2.208319e+00,3.405211e+00,4.528624e+00,5.905415e+00,6.054480e+00,-6.852092e+00,-5.758125e+00,-4.527439e+00,-3.367332e+00,2.673038e+00
2.860750e+00,4.748406e+00,5.802520e+00,6.976565e+00,-6.843670e+00,-5.725204e+00,-4.483897e+00,-3.334815e+00,-3.754535e+00,-3.091090e+00,-5.163996e-01,4.026996e+00,5.139582e+00,6.312150e+00,7.394094e+00,-6.409700e+00,-5.236999e+00,-4.085905e+00,-2.853796e+00,-1.573537e+00,3.387016e+00,4.555268e+00,5.692543e+00,6.791136e+00,-7.092887e+00,-5.901749e+00,-4.682417e+00,-3.546248e+00,-2.249558e+00,-9.397514e-01,1.084161e-01,3.915090e+00,5.058180e+00,6.315431e+00,7.402607e+00,-6.457398e+00,-5.291002e+00,-4.191622e+00,-2.983398e+00,-1.675036e+00,2.749056e+00,4.475517e+00,5.538409e+00,6.669525e+00,-7.163696e+00,-5.984233e+00,-4.892820e+00,-3.755629e+00,-2.542735e+00,-1.369177e+00,3.336984e+00,3.752157e+00,4.880128e+00,5.967676e+00,7.200972e+00,-5.772525e+00,-4.268517e+00,-3.097764e+00,-1.983287e+00,-9.192364e-01,1.925897e+00,3.031240e+00,4.148557e+00,5.329059e+00,6.434445e+00,-7.392057e+00,-6.277663e+00,-3.815619e+00,-2.542406e+00,-1.484318e+00,2.531035e+00,3.561880e+00,4.702780e+00,5.860464e+00,6.964015e+00,-6.888088e+00,-5.622223e+00,-4.443377e+00,-3.228750e+00,-2.087425e+00,1.752070e+00,2.984564e+00,4.022594e+00,5.137121e+00,6.395487e+00,-7.444638e+00,-6.301039e+00,-5.052506e+00,-3.869454e+00,-2.762956e+00,2.211691e+00,3.401673e+00,4.535263e+00,5.922684e+00,6.038637e+00,-6.845787e+00,-5.775730e+00,-4.538338e+00,-3.368605e+00,2.658399e+00
2.863567e+00,4.776627e+00,5.805657e+00,6.984308e+00,-6.859054e+00,-5.704524e+00,-4.493148e+00,-3.332473e+00,-3.737414e+00,-3.098610e+00,-5.234419e-01,4.065594e+00,5.151540e+00,6.301311e+00,7.408668e+00,-6.404588e+00,-5.236796e+00,-4.081297e+00,-2.826728e+00,-1.552946e+00,3.410259e+00,4.561858e+00,5.683403e+00,6.789825e+00,-7.099174e+00,-5.914058e+00,-4.693775e+00,-3.519942e+00,-2.237005e+00,-9.049243e-01,1.047221e-01,3.931800e+00,5.057920e+00,6.320337e+00,7.422338e+00,-6.471212e+00,-5.307544e+00,-4.187495e+00,-2.964511e+00,-1.679074e+00,2.748059e+00,4.448415e+00,5.535688e+00,6.701970e+00,-7.156116e+00,-5.984075e+00,-4.899631e+00,-3.760199e+00,-2.556080e+00,-1.396085e+00,3.335668e+00,3.730845e+00,4.868216e+00,5.968863e+00,7.220505e+00,-5.774432e+00,-4.260392e+00,-3.106349e+00,-1.989079e+00,-8.756292e-01,1.940150e+00,3.025743e+00,4.162137e+00,5.329099e+00,6.429998e+00,-7.394165e+00,-6.271332e+00,-3.831259e+00,-2.536295e+00,-1.460004e+00,2.550109e+00,3.567445e+00,4.696549e+00,5.854061e+00,6.970804e+00,-6.863285e+00,-5.614914e+00,-4.459986e+00,-3.242423e+00,-2.069865e+00,1.769760e+00,2.984038e+00,4.026205e+00,5.137679e+00,6.382340e+00,-7.454479e+00,-6.298349e+00,-5.054230e+00,-3.865905e+00,-2.769537e+00,2.217257e+00,3.397711e+00,4.543620e+00,5.936319e+00,6.022676e+00,-6.843653e+00,-5.788676e+00,-4.547033e+00,-3.372038e+00,2.641170e+00
2.866384e+00,4.798747e+00,5.814720e+00,6.991324e+00,-6.875151e+00,-5.685975e+00,-4.504097e+00,-3.332760e+00,-3.722893e+00,-3.104604e+00,-5.326440e-01,4.103309e+00,5.165481e+00,6.293158e+00,7.424555e+00,-6.400029e+00,-5.233740e+00,-4.072939e+00,-2.799479e+00,-1.533171e+00,3.435563e+00,4.566401e+00,5.673687e+00,6.788687e+00,-7.101303e+00,-5.923006e+00,-4.707730e+00,-3.493496e+00,-2.224830e+00,-8.830606e-01,1.094956e-01,3.946534e+00,5.058613e+00,6.320891e+00,7.441144e+00,-6.485129e+00,-5.323643e+00,-4.181951e+00,-2.945905e+00,-1.683916e+00,2.749624e+00,4.421411e+00,5.536126e+00,6.735607e+00,-7.147809e+00,-5.990512e+00,-4.903186e+00,-3.761217e+00,-2.568753e+00,-1.423955e+00,3.333094e+00,3.712972e+00,4.852609e+00,5.972694e+00,7.234824e+00,-5.775356e+00,-4.252777e+00,-3.116383e+00,-1.992680e+00,-8.327965e-01,1.953730e+00,3.024817e+00,4.175264e+00,5.330186e+00,6.428554e+00,-7.395627e+00,-6.261652e+00,-3.843555e+00,-2.537006e+00,-1.433798e+00,2.554510e+00,3.586371e+00,4.689940e+00,5.844897e+00,6.979094e+00,-6.840491e+00,-5.607326e+00,-4.474997e+00,-3.257133e+00,-2.052877e+00,1.789407e+00,2.974269e+00,4.037424e+00,5.141746e+00,6.371499e+00,-7.465731e+00,-6.293258e+00,-5.059606e+00,-3.866252e+00,-2.777032e+00,2.224935e+00,3.393752e+00,4.552242e+00,5.946956e+00,6.006622e+00,-6.847807e+00,-5.794707e+00,-4.552586e+00,-3.377477e+00,2.621613e+00
2.869201e+00,4.812074e+00,5.832732e+00,6.997097e+00,-6.890977e+00,-5.670823e+00,-4.515160e+00,-3.334022e+00,-3.712334e+00,-3.108342e+00,-5.445571e-01,4.137613e+00,5.182533e+00,6.289905e+00,7.438096e+00,-6.396349e+00,-5.227124e+00,-4.062002e+00,-2.775706e+00,-1.514157e+00,3.461943e+00,4.569380e+00,5.664677e+00,6.787410e+00,-7.097139e+00,-5.929690e+00,-4.723449e+00,-3.468234e+00,-2.210369e+00,-8.779758e-01,1.264561e-01,3.958659e+00,5.060445e+00,6.317968e+00,7.455087e+00,-6.494854e+00,-5.337717e+00,-4.175919e+00,-2.927841e+00,-1.690047e+00,2.754306e+00,4.396605e+00,5.538846e+00,6.767862e+00,-7.138206e+00,-6.002569e+00,-4.904697e+00,-3.759322e+00,-2.580361e+00,-1.451261e+00,3.329036e+00,3.697386e+00,4.838418e+00,5.978545e+00,7.241687e+00,-5.775144e+00,-4.245529e+00,-3.127157e+00,-1.993231e+00,-7.926824e-01,1.965117e+00,3.030124e+00,4.183972e+00,5.331705e+00,6.430369e+00,-7.393667e+00,-6.248748e+00,-3.852340e+00,-2.542356e+00,-1.408182e+00,2.547363e+00,3.614122e+00,4.685282e+00,5.833208e+00,6.987727e+00,-6.821149e+00,-5.600655e+00,-4.487505e+00,-3.272089e+00,-2.035901e+00,1.810901e+00,2.959175e+00,4.053010e+00,5.149402e+00,6.362871e+00,-7.476909e+00,-6.285481e+00,-5.069267e+00,-3.871879e+00,-2.784748e+00,2.234339e+00,3.390048e+00,4.560294e+00,5.955103e+00,5.990500e+00,-6.858613e+00,-5.793232e+00,-4.554990e+00,-3.384676e+00,2.600510e+00
2.872018e+00,4.816985e+00,5.859995e+00,7.001102e+00,-6.905700e+00,-5.659175e+00,-4.524965e+00,-3.335389e+00,-3.706722e+00,-3.109603e+00,-5.591636e-01,4.165625e+00,5.204033e+00,6.292392e+00,7.447340e+00,-6.393652e+00,-5.217314e+00,-4.049557e+00,-2.758215e+00,-1.496118e+00,3.487817e+00,4.571891e+00,5.657497e+00,6.786382e+00,-7.086104e+00,-5.934597e+00,-4.740341e+00,-3.445341e+00,-2.190387e+00,-8.868511e-01,1.528438e-01,3.967862e+00,5.063400e+00,6.312197e+00,7.460184e+00,-6.496452e+00,-5.349521e+00,-4.170073e+00,-2.910626e+00,-1.697952e+00,2.762442e+00,4.375789e+00,5.543254e+00,6.796467e+00,-7.126708e+00,-6.017741e+00,-4.905487e+00,-3.754984e+00,-2.590444e+00,-1.476300e+00,3.322400e+00,3.682759e+00,4.830918e+00,5.985842e+00,7.240347e+00,-5.773535e+00,-4.238731e+00,-3.137555e+00,-1.992185e+00,-7.558890e-01,1.973509e+00,3.041339e+00,4.186717e+00,5.332576e+00,6.435516e+00,-7.387053e+00,-6.233178e+00,-3.857620e+00,-2.550310e+00,-1.384892e+00,2.534911e+00,3.640703e+00,4.686568e+00,5.819781e+00,6.995034e+00,-6.805817e+00,-5.596180e+00,-4.496307e+00,-3.287036e+00,-2.018894e+00,1.833532e+00,2.943384e+00,4.069735e+00,5.160864e+00,6.355819e+00,-7.486241e+00,-6.275119e+00,-5.083039e+00,-3.883773e+00,-2.791506e+00,2.244745e+00,3.386771e+00,4.567320e+00,5.961071e+00,5.974334e+00,-6.874554e+00,-5.785529e+00,-4.555268e+00,-3.393319e+00,2.578863e+00
2.874835e+00,4.816948e+00,5.893333e+00,7.003134e+00,-6.918533e+00,-5.650642e+00,-4.532474e+00,-3.336231e+00,-3.706404e+00,-3.108715e+00,-5.760669e-01,4.185382e+00,5.230262e+00,6.300954e+00,7.452680e+00,-6.391711e+00,-5.205214e+00,-4.036378e+00,-2.746794e+00,-1.479590e+00,3.510935e+00,4.575717e+00,5.653064e+00,6.786368e+00,-7.070091e+00,-5.937805e+00,-4.757828e+00,-3.425746e+00,-2.164266e+00,-9.036906e-01,1.827791e-01,3.974192e+00,5.067177e+00,6.304034e+00,7.454947e+00,-6.488776e+00,-5.359363e+00,-4.165001e+00,-2.894391e+00,-1.707999e+00,2.774238e+00,4.360167e+00,5.548980e+00,6.819526e+00,-7.113335e+00,-6.032709e+00,-4.906570e+00,-3.748547e+00,-2.598689e+00,-1.496356e+00,3.312060e+00,3.668248e+00,4.830960e+00,5.994189e+00,7.232513e+00,-5.770129e+00,-4.232710e+00,-3.146192e+00,-1.992662e+00,-7.224970e-01,1.979078e+00,3.055184e+00,4.187672e+00,5.332151e+00,6.443825e+00,-7.377031e+00,-6.216074e+00,-3.859516e+00,-2.559503e+00,-1.364937e+00,2.521405e+00,3.657117e+00,4.697699e+00,5.806080e+00,6.999199e+00,-6.794072e+00,-5.595028e+00,-4.500110e+00,-3.301908e+00,-2.002352e+00,1.855871e+00,2.931087e+00,4.086019e+00,5.176222e+00,6.349448e+00,-7.492123e+00,-6.262718e+00,-5.100486e+00,-3.901905e+00,-2.796211e+00,2.255260e+00,3.384106e+00,4.573092e+00,5.965017e+00,5.958151e+00,-6.893320e+00,-5.773676e+00,-4.554997e+00,-3.403027e+00,2.557732e+00
2.877651e+00,4.815723e+00,5.927939e+00,7.003855e+00,-6.928749e+00,-5.645009e+00,-4.536953e+00,-3.336284e+00,-3.710925e+00,-3.106300e+00,-5.946527e-01,4.197017e+00,5.259369e+00,6.316036e+00,7.455425e+00,-6.389830e+00,-5.191595e+00,-4.023002e+00,-2.738467e+00,-1.465328e+00,3.528782e+00,4.582948e+00,5.652124e+00,6.788075e+00,-7.052081e+00,-5.939166e+00,-4.775182e+00,-3.409981e+00,-2.134489e+00,-9.240649e-01,2.120544e-01,3.978000e+00,5.071253e+00,6.293962e+00,7.441543e+00,-6.474659e+00,-5.367373e+00,-4.161250e+00,-2.878951e+00,-1.720348e+00,2.789783e+00,4.349693e+00,5.555701e+00,6.835773e+00,-7.099565e+00,-6.043633e+00,-4.908584e+00,-3.740304e+00,-2.605094e+00,-1.507626e+00,3.297724e+00,3.655481e+00,4.835929e+00,6.003276e+00,7.220450e+00,-5.764402e+00,-4.227926e+00,-3.151699e+00,-1.998799e+00,-6.923907e-01,1.982375e+00,3.067039e+00,4.192435e+00,5.330672e+00,6.454859e+00,-7.365233e+00,-6.199055e+00,-3.858272e+00,-2.569210e+00,-1.348834e+00,2.508638e+00,3.660111e+00,4.717945e+00,5.794470e+00,6.998784e+00,-6.784722e+00,-5.597851e+00,-4.498176e+00,-3.316341e+00,-1.987029e+00,1.875695e+00,2.925934e+00,4.101354e+00,5.195184e+00,6.343188e+00,-7.493811e+00,-6.249346e+00,-5.121024e+00,-3.924854e+00,-2.798547e+00,2.265225e+00,3.382334e+00,4.577538e+00,5.967004e+00,5.941978e+00,-6.912883e+00,-5.759442e+00,-4.555865e+00,-3.413400e+00,2.538253e+00
2.880468e+00,4.815506e+00,5.958655e+00,7.005279e+00,-6.935663e+00,-5.642283e+00,-4.538025e+00,-3.335833e+00,-3.719044e+00,-3.103006e+00,-6.142050e-01,4.202403e+00,5.288115e+00,6.337917e+00,7.456486e+00,-6.386845e+00,-5.177010e+00,-4.009858e+00,-2.730717e+00,-1.454120e+00,3.539641e+00,4.594956e+00,5.655363e+00,6.791917e+00,-7.034698e+00,-5.938315e+00,-4.791412e+00,-3.398213e+00,-2.103816e+00,-9.455534e-01,2.387142e-01,3.979784e+00,5.075105e+00,6.282635e+00,7.423721e+00,-6.458992e+00,-5.373183e+00,-4.159223e+00,-2.864042e+00,-1.734798e+00,2.809021e+00,4.342821e+00,5.562909e+00,6.844713e+00,-7.088414e+00,-6.046489e+00,-4.911839e+00,-3.730624e+00,-2.609795e+00,-1.508017e+00,3.280138e+00,3.647036e+00,4.844130e+00,6.012731e+00,7.205675e+00,-5.755876e+00,-4.224710e+00,-3.153135e+00,-2.012689e+00,-6.653785e-01,1.983526e+00,3.075339e+00,4.201912e+00,5.329151e+00,6.467991e+00,-7.352330e+00,-6.183881e+00,-3.854398e+00,-2.579118e+00,-1.336813e+00,2.496879e+00,3.652531e+00,4.740110e+00,5.788805e+00,6.993010e+00,-6.776165e+00,-5.604572e+00,-4.491322e+00,-3.329194e+00,-1.973640e+00,1.890540e+00,2.930630e+00,4.115333e+00,5.216883e+00,6.337191e+00,-7.491688e+00,-6.236830e+00,-5.143111e+00,-3.950102e+00,-2.799015e+00,2.274520e+00,3.381872e+00,4.580711e+00,5.967040e+00,5.925842e+00,-6.931837e+00,-5.743915e+00,-4.559492e+00,-3.424101e+00,2.521796e+00
2.883285e+00,4.817059e+00,5.980541e+00,7.010226e+00,-6.938414e+00,-5.642407e+00,-4.535767e+00,-3.335477e+00,-3.729117e+00,-3.099381e+00,-6.339160e-01,4.203752e+00,5.313861e+00,6.365633e+00,7.456588e+00,-6.381456e+00,-5.162002e+00,-3.997394e+00,-2.722580e+00,-1.446605e+00,3.543624e+00,4.611412e+00,5.663479e+00,6.798050e+00,-7.019851e+00,-5.934685e+00,-4.805180e+00,-3.390306e+00,-2.074541e+00,-9.665247e-01,2.620612e-01,3.980075e+00,5.078493e+00,6.270824e+00,7.404611e+00,-6.446435e+00,-5.376053e+00,-4.159015e+00,-2.849921e+00,-1.750539e+00,2.831673e+00,4.337173e+00,5.569771e+00,6.846396e+00,-7.082708e+00,-6.038543e+00,-4.916282e+00,-3.720100e+00,-2.612699e+00,-1.499539e+00,3.260585e+00,3.643058e+00,4.855774e+00,6.022049e+00,7.189148e+00,-5.744463e+00,-4.222974e+00,-3.150464e+00,-2.031839e+00,-6.412490e-01,1.982066e+00,3.082746e+00,4.214203e+00,5.328919e+00,6.482550e+00,-7.338610e+00,-6.172017e+00,-3.848800e+00,-2.589156e+00,-1.328944e+00,2.485091e+00,3.638603e+00,4.755036e+00,5.793862e+00,6.981983e+00,-6.766913e+00,-5.614322e+00,-4.482336e+00,-3.338473e+00,-1.962721e+00,1.899203e+00,2.945880e+00,4.127600e+00,5.239682e+00,6.332468e+00,-7.486844e+00,-6.228075e+00,-5.163392e+00,-3.974776e+00,-2.798342e+00,2.283363e+00,3.383279e+00,4.582782e+00,5.965106e+00,5.909772e+00,-6.949228e+00,-5.727649e+00,-4.567192e+00,-3.434980e+00,2.509996e+00
2.886102e+00,4.820428e+00,5.990671e+00,7.019844e+00,-6.935646e+00,-5.645076e+00,-4.530729e+00,-3.335745e+00,-3.739576e+00,-3.095851e+00,-6.526873e-01,4.202748e+00,5.335701e+00,6.396003e+00,7.457492e+00,-6.372851e+00,-5.147194e+00,-3.986181e+00,-2.713912e+00,-1.443134e+00,3.542535e+00,4.630510e+00,5.677107e+00,6.806506e+00,-7.008712e+00,-5.927768e+00,-4.814784e+00,-3.385721e+00,-2.049809e+00,-9.850710e-01,2.819285e-01,3.979473e+00,5.081548e+00,6.259125e+00,7.386244e+00,-6.440327e+00,-5.375576e+00,-4.160343e+00,-2.837864e+00,-1.765983e+00,2.857081e+00,4.330904e+00,5.575386e+00,6.841108e+00,-7.082774e+00,-6.020314e+00,-4.921218e+00,-3.709576e+00,-2.613317e+00,-1.485496e+00,3.240290e+00,3.642331e+00,4.871376e+00,6.030563e+00,7.171706e+00,-5.730810e+00,-4.222173e+00,-3.144875e+00,-2.051718e+00,-6.198247e-01,1.977501e+00,3.093130e+00,4.227667e+00,5.331045e+00,6.498020e+00,-7.324850e+00,-6.164400e+00,-3.842396e+00,-2.599432e+00,-1.325173e+00,2.470630e+00,3.621001e+00,4.758326e+00,5.811536e+00,6.967229e+00,-6.756365e+00,-5.625502e+00,-4.474905e+00,-3.342243e+00,-1.954626e+00,1.902819e+00,2.969814e+00,4.138075e+00,5.261118e+00,6.330839e+00,-7.480577e+00,-6.226756e+00,-5.177327e+00,-3.996426e+00,-2.797024e+00,2.291902e+00,3.387197e+00,4.584022e+00,5.961171e+00,5.893793e+00,-6.964293e+00,-5.711071e+00,-4.579412e+00,-3.446131e+00,2.504275e+00
2.888919e+00,4.825396e+00,5.989865e+00,7.031537e+00,-6.925617e+00,-5.649765e+00,-4.523765e+00,-3.336986e+00,-3.749182e+00,-3.092738e+00,-6.687279e-01,4.200640e+00,5.353991e+00,6.423782e+00,7.463049e+00,-6.361136e+00,-5.133244e+00,-3.976988e+00,-2.704666e+00,-1.443761e+00,3.538864e+00,4.650075e+00,5.696534e+00,6.817334e+00,-7.001633e+00,-5.917542e+00,-4.818357e+00,-3.383453e+00,-2.034427e+00,-9.985527e-01,2.983315e-01,3.978798e+00,5.084604e+00,6.247630e+00,7.369881e+00,-6.442040e+00,-5.372443e+00,-4.162632e+00,-2.830012e+00,-1.779249e+00,2.883939e+00,4.323699e+00,5.579387e+00,6.829309e+00,-7.086579e+00,-5.995435e+00,-4.924866e+00,-3.699950e+00,-2.610924e+00,-1.467859e+00,3.220167e+00,3.643948e+00,4.890236e+00,6.037496e+00,7.154373e+00,-5.716387e+00,-4.221625e+00,-3.138708e+00,-2.068174e+00,-6.010073e-01,1.970082e+00,3.108643e+00,4.241161e+00,5.335992e+00,6.514251e+00,-7.312251e+00,-6.161490e+00,-3.835201e+00,-2.610244e+00,-1.325332e+00,2.450520e+00,3.601581e+00,4.752994e+00,5.837937e+00,6.951735e+00,-6.745382e+00,-5.635983e+00,-4.471773e+00,-3.340349e+00,-1.949576e+00,1.903987e+00,2.999025e+00,4.146909e+00,5.278324e+00,6.334472e+00,-7.474232e+00,-6.235333e+00,-5.181607e+00,-4.013518e+00,-2.795257e+00,2.300065e+00,3.394231e+00,4.584787e+00,5.955203e+00,5.877930e+00,-6.976273e+00,-5.695109e+00,-4.595116e+00,-3.457808e+00,2.505012e+00
2.891735e+00,4.831595e+00,5.981457e+00,7.040897e+00,-6.907174e+00,-5.655873e+00,-4.515748e+00,-3.339503e+00,-3.757096e+00,-3.090266e+00,-6.795778e-01,4.198660e+00,5.369334e+00,6.443654e+00,7.478091e+00,-6.347080e+00,-5.120788e+00,-3.970792e+00,-2.694591e+00,-1.448392e+00,3.535258e+00,4.668394e+00,5.721307e+00,6.830659e+00,-6.998199e+00,-5.904721e+00,-4.814536e+00,-3.382131e+00,-2.033166e+00,-1.004616e+00,3.113219e-01,3.979168e+00,5.087950e+00,6.235932e+00,7.356248e+00,-6.450897e+00,-5.368155e+00,-4.164881e+00,-2.828518e+00,-1.789306e+00,2.909941e+00,4.316433e+00,5.582479e+00,6.811740e+00,-7.091886e+00,-5.968601e+00,-4.924555e+00,-3.691895e+00,-2.604854e+00,-1.447345e+00,3.200848e+00,3.647499e+00,4.910245e+00,6.042184e+00,7.138546e+00,-5.702550e+00,-4.221575e+00,-3.134757e+00,-2.077743e+00,-5.847983e-01,1.960919e+00,3.127131e+00,4.253309e+00,5.343499e+00,6.531432e+00,-7.301792e+00,-6.163346e+00,-3.826301e+00,-2.622016e+00,-1.329105e+00,2.425252e+00,3.582589e+00,4.744961e+00,5.866188e+00,6.939442e+00,-6.736057e+00,-5.643583e+00,-4.473766e+00,-3.334782e+00,-1.947688e+00,1.905087e+00,3.030011e+00,4.154347e+00,5.289184e+00,6.344655e+00,-7.469127e+00,-6.252605e+00,-5.176398e+00,-4.025543e+00,-2.793028e+00,2.307720e+00,3.404779e+00,4.585536e+00,5.947172e+00,5.862201e+00,-6.984441e+00,-5.681927e+00,-4.611572e+00,-3.470219e+00,2.511318e+00
2.894552e+00,4.838446e+00,5.968924e+00,7.045419e+00,-6.880988e+00,-5.662827e+00,-4.507269e+00,-3.343672e+00,-3.762882e+00,-3.088588e+00,-6.838173e-01,4.198161e+00,5.382040e+00,6.453825e+00,-7.495321e+00,-6.331525e+00,-5.110448e+00,-3.968688e+00,-2.683283e+00,-1.457012e+00,3.534710e+00,4.684516e+00,5.749967e+00,6.846664e+00,-6.997518e+00,-5.890538e+00,-4.803263e+00,-3.380140e+00,-2.047098e+00,-1.003048e+00,3.209350e-01,3.981746e+00,5.091691e+00,6.223554e+00,7.345594e+00,-6.464875e+00,-5.363719e+00,-4.166196e+00,-2.834570e+00,-1.796320e+00,2.931645e+00,4.310179e+00,5.586529e+00,6.789462e+00,-7.097529e+00,-5.943969e+00,-4.917346e+00,-3.685670e+00,-2.594740e+00,-1.424250e+00,3.182808e+00,3.652868e+00,4.928402e+00,6.044532e+00,7.125997e+00,-5.690403e+00,-4.222758e+00,-3.134850e+00,-2.078532e+00,-5.711042e-01,1.951330e+00,3.144254e+00,4.262597e+00,5.352394e+00,6.549656e+00,-7.294062e+00,-6.169491e+00,-3.814852e+00,-2.635046e+00,-1.335960e+00,2.399188e+00,3.566057e+00,4.738297e+00,5.889731e+00,6.935087e+00,-6.730937e+00,-5.646807e+00,-4.480021e+00,-3.328302e+00,-1.948951e+00,1.907451e+00,3.059494e+00,4.160647e+00,5.293555e+00,6.360434e+00,-7.466240e+00,-6.274106e+00,-5.164660e+00,-4.032845e+00,-2.790191e+00,2.314885e+00,3.418868e+00,4.586857e+00,5.937056e+00,5.846615e+00,-6.988429e+00,-5.675036e+00,-4.624793e+00,-3.483334e+00,2.521727e+00
